Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-01-21 00:00:00-05:00,0.22964714282984552,0.22964714282984552,0.2281656563282013,0.2281656563282013,8976000,0.0,0.0
1981-01-22 00:00:00-05:00,0.2281656563282013,0.2311286462869862,0.2281656563282013,0.2281656563282013,7286400,0.0,0.0
1981-01-23 00:00:00-05:00,0.2326100468635559,0.2340915327099571,0.2326100468635559,0.2326100468635559,8803200,0.0,0.0
1981-01-26 00:00:00-05:00,0.228165491554461,0.228165491554461,0.22668398916721344,0.22668398916721344,11760000,0.0,0.0
1981-01-27 00:00:00-05:00,0.22668404360800565,0.22668404360800565,0.22520196437835693,0.22520196437835693,10070400,0.0,0.0
1981-01-28 00:00:00-05:00,0.22520196437835693,0.22668404360800565,0.22520196437835693,0.22520196437835693,6681600,0.0,0.0
1981-01-29 00:00:00-05:00,0.22520196437835693,0.22668404360800565,0.22520196437835693,0.22520196437835693,7516800,0.0,0.0
1981-01-30 00:00:00-05:00,0.22223901725745296,0.22223901725745296,0.22075751423835754,0.22075751423835754,8956800,0.0,0.0
1981-02-02 00:00:00-05:00,0.2148309496045802,0.2148309496045802,0.21334944665431976,0.21334944665431976,17433600,0.0,0.0
1981-02-03 00:00:00-05:00,0.22223904728889465,0.22372055050818745,0.22223904728889465,0.22223904728889465,11328000,0.0,0.0
1981-02-04 00:00:00-05:00,0.2281656563282013,0.2311286462869862,0.2281656563282013,0.2281656563282013,8448000,0.0,0.0
1981-02-05 00:00:00-05:00,0.2340915948152542,0.23557367449696923,0.2340915948152542,0.2340915948152542,11702400,0.0,0.0
1981-02-06 00:00:00-05:00,0.23705506324768064,0.24001805125160708,0.23705506324768064,0.23705506324768066,10963200,0.0,0.0
1981-02-09 00:00:00-05:00,0.23705506324768064,0.24001805125160708,0.23705506324768064,0.23705506324768066,9312000,0.0,0.0
1981-02-10 00:00:00-05:00,0.24001802504062653,0.24149952735854605,0.24001802504062653,0.24001802504062653,7132800,0.0,0.0
1981-02-11 00:00:00-05:00,0.237055032484592,0.237055032484592,0.23557353019714355,0.23557353019714355,6374400,0.0,0.0
1981-02-12 00:00:00-05:00,0.22964714282984552,0.22964714282984552,0.2281656563282013,0.2281656563282013,6873600,0.0,0.0
1981-02-13 00:00:00-05:00,0.2281656563282013,0.22964714282984552,0.2281656563282013,0.2281656563282013,5577600,0.0,0.0
1981-02-17 00:00:00-05:00,0.2340915948152542,0.23705517769190723,0.2340915948152542,0.2340915948152542,4819200,0.0,0.0
1981-02-18 00:00:00-05:00,0.23557353019714355,0.237055032484592,0.23557353019714355,0.23557353019714355,11040000,0.0,0.0
1981-02-19 00:00:00-05:00,0.23557353019714355,0.237055032484592,0.23557353019714355,0.23557353019714355,13948800,0.0,0.0
1981-02-20 00:00:00-05:00,0.22668404360800565,0.22668404360800565,0.22520196437835693,0.22520196437835693,16099200,0.0,0.0
1981-02-23 00:00:00-05:00,0.22372055050818745,0.22372055050818745,0.22223904728889465,0.22223904728889465,12768000,0.0,0.0
1981-02-24 00:00:00-05:00,0.22223901725745296,0.22223901725745296,0.22075751423835754,0.22075751423835754,18921600,0.0,0.0
1981-02-25 00:00:00-05:00,0.20149686357313368,0.20149686357313368,0.19853328168392181,0.19853328168392181,77721600,0.0,0.0
1981-02-26 00:00:00-05:00,0.19705171769590957,0.19705171769590957,0.1955702155828476,0.1955702155828476,32524800,0.0,0.0
1981-02-27 00:00:00-05:00,0.2074228823184967,0.20890496180542978,0.2074228823184967,0.2074228823184967,36057600,0.0,0.0
1981-03-02 00:00:00-05:00,0.21334944665431976,0.21631243559935004,0.21334944665431976,0.21334944665431976,19113600,0.0,0.0
1981-03-03 00:00:00-05:00,0.21038634969233325,0.21038634969233325,0.20890484750270844,0.20890484750270844,21110400,0.0,0.0
1981-03-04 00:00:00-05:00,0.20742274492441695,0.20742274492441695,0.20594125986099243,0.20594125986099243,17625600,0.0,0.0
1981-03-05 00:00:00-05:00,0.20149686881729417,0.20149686881729417,0.2000153660774231,0.2000153660774231,8361600,0.0,0.0
1981-03-06 00:00:00-05:00,0.2000153660774231,0.20149686881729417,0.2000153660774231,0.2000153660774231,14342400,0.0,0.0
1981-03-09 00:00:00-05:00,0.2000153660774231,0.20149686881729417,0.2000153660774231,0.2000153660774231,10041600,0.0,0.0
1981-03-10 00:00:00-05:00,0.20297835767269135,0.20445986043497721,0.20297835767269135,0.20297835767269135,10646400,0.0,0.0
1981-03-11 00:00:00-05:00,0.19705170141478148,0.19705170141478148,0.19408869743347168,0.19408869743347168,16310400,0.0,0.0
1981-03-12 00:00:00-05:00,0.20445992052555084,0.20742290996545382,0.20445992052555084,0.20445992052555084,9216000,0.0,0.0
1981-03-13 00:00:00-05:00,0.2074228823184967,0.20890496180542978,0.2074228823184967,0.2074228823184967,10569600,0.0,0.0
1981-03-16 00:00:00-05:00,0.20890484750270844,0.21038634969233325,0.20890484750270844,0.20890484750270844,13670400,0.0,0.0
1981-03-17 00:00:00-05:00,0.20149686881729417,0.20149686881729417,0.2000153660774231,0.2000153660774231,17577600,0.0,0.0
1981-03-18 00:00:00-05:00,0.20297835767269135,0.20445986043497721,0.20297835767269135,0.20297835767269135,20755200,0.0,0.0
1981-03-19 00:00:00-05:00,0.2029783100815967,0.2029783100815967,0.20149682462215424,0.20149682462215424,8572800,0.0,0.0
1981-03-20 00:00:00-05:00,0.2074228823184967,0.20890496180542978,0.2074228823184967,0.2074228823184967,14764800,0.0,0.0
1981-03-23 00:00:00-05:00,0.20890484750270844,0.21186783492647615,0.20890484750270844,0.20890484750270844,8054400,0.0,0.0
1981-03-24 00:00:00-05:00,0.21038639545440674,0.2118678810107941,0.21038639545440674,0.21038639545440674,14227200,0.0,0.0
1981-03-25 00:00:00-05:00,0.21927595138549805,0.22075743693029376,0.21927595138549805,0.21927595138549805,11875200,0.0,0.0
1981-03-26 00:00:00-05:00,0.21779457771771865,0.21779457771771865,0.2163124978542328,0.2163124978542328,15964800,0.0,0.0
1981-03-27 00:00:00-05:00,0.2163124978542328,0.21779457771771865,0.2163124978542328,0.2163124978542328,17241600,0.0,0.0
1981-03-30 00:00:00-05:00,0.2163124978542328,0.21779457771771865,0.2163124978542328,0.2163124978542328,5318400,0.0,0.0
1981-03-31 00:00:00-05:00,0.21631246590719985,0.21631246590719985,0.21483097970485687,0.21483097970485687,4742400,0.0,0.0
1981-04-01 00:00:00-05:00,0.2163124978542328,0.21779457771771865,0.2163124978542328,0.2163124978542328,8246400,0.0,0.0
1981-04-02 00:00:00-05:00,0.2177945077419281,0.21927601064257013,0.2177945077419281,0.2177945077419281,9792000,0.0,0.0
1981-04-03 00:00:00-05:00,0.21779454555179845,0.21779454555179845,0.21483097970485687,0.21483097970485687,13968000,0.0,0.0
1981-04-06 00:00:00-05:00,0.2148309496045802,0.2148309496045802,0.21334944665431976,0.21334944665431976,10358400,0.0,0.0
1981-04-07 00:00:00-05:00,0.21186783492647615,0.21186783492647615,0.20890484750270844,0.20890484750270844,19910400,0.0,0.0
1981-04-08 00:00:00-05:00,0.21038639545440674,0.2118678810107941,0.21038639545440674,0.21038639545440674,33004800,0.0,0.0
1981-04-09 00:00:00-05:00,0.21038634969233325,0.21038634969233325,0.20890484750270844,0.20890484750270844,14505600,0.0,0.0
1981-04-10 00:00:00-05:00,0.21334944665431976,0.21631243559935004,0.21334944665431976,0.21334944665431976,12000000,0.0,0.0
1981-04-13 00:00:00-05:00,0.22668398916721344,0.228165491554461,0.22668398916721344,0.22668398916721344,8256000,0.0,0.0
1981-04-14 00:00:00-05:00,0.2281656563282013,0.22964714282984552,0.2281656563282013,0.2281656563282013,8668800,0.0,0.0
1981-04-15 00:00:00-05:00,0.2296469807624817,0.2311284831740907,0.2296469807624817,0.2296469807624817,8889600,0.0,0.0
1981-04-16 00:00:00-05:00,0.2326100468635559,0.2340915327099571,0.2326100468635559,0.2326100468635559,37344000,0.0,0.0
1981-04-20 00:00:00-05:00,0.2326100468635559,0.2340915327099571,0.2326100468635559,0.2326100468635559,6758400,0.0,0.0
1981-04-21 00:00:00-05:00,0.23705506324768064,0.23853654877190122,0.23705506324768064,0.23705506324768066,12691200,0.0,0.0
1981-04-22 00:00:00-05:00,0.24001802504062653,0.24149952735854605,0.24001802504062653,0.24001802504062653,14544000,0.0,0.0
1981-04-23 00:00:00-05:00,0.23853651781655738,0.23853651781655738,0.23557353019714355,0.23557353019714355,5760000,0.0,0.0
1981-04-24 00:00:00-05:00,0.23705506324768064,0.23853654877190122,0.23705506324768064,0.23705506324768066,18451200,0.0,0.0
1981-04-27 00:00:00-04:00,0.23557361199847135,0.23557361199847135,0.2326100468635559,0.2326100468635559,9062400,0.0,0.0
1981-04-28 00:00:00-04:00,0.2326099855856997,0.2326099855856997,0.2296469807624817,0.2296469807624817,14774400,0.0,0.0
1981-04-29 00:00:00-04:00,0.228165491554461,0.228165491554461,0.22668398916721344,0.22668398916721344,11712000,0.0,0.0
1981-04-30 00:00:00-04:00,0.22520191680240184,0.22520191680240184,0.22372043132781982,0.22372043132781982,7852800,0.0,0.0
1981-05-01 00:00:00-04:00,0.22372055050818745,0.22372055050818745,0.22223904728889465,0.22223904728889465,13948800,0.0,0.0
1981-05-04 00:00:00-04:00,0.21927601064257013,0.21927601064257013,0.2177945077419281,0.2177945077419281,7977600,0.0,0.0
1981-05-05 00:00:00-04:00,0.21779457771771865,0.21779457771771865,0.2163124978542328,0.2163124978542328,7324800,0.0,0.0
1981-05-06 00:00:00-04:00,0.2163124978542328,0.21779457771771865,0.2163124978542328,0.2163124978542328,5443200,0.0,0.0
1981-05-07 00:00:00-04:00,0.2163124978542328,0.21779457771771865,0.2163124978542328,0.2163124978542328,6307200,0.0,0.0
1981-05-08 00:00:00-04:00,0.2163124978542328,0.21779457771771865,0.2163124978542328,0.2163124978542328,14294400,0.0,0.0
1981-05-11 00:00:00-04:00,0.2118678810107941,0.2118678810107941,0.21038639545440674,0.21038639545440674,6624000,0.0,0.0
1981-05-12 00:00:00-04:00,0.21038639545440674,0.2118678810107941,0.21038639545440674,0.21038639545440674,6662400,0.0,0.0
1981-05-13 00:00:00-04:00,0.21038634969233325,0.21038634969233325,0.20890484750270844,0.20890484750270844,4752000,0.0,0.0
1981-05-14 00:00:00-04:00,0.21334944665431976,0.2148309496045802,0.21334944665431976,0.21334944665431976,10608000,0.0,0.0
1981-05-15 00:00:00-04:00,0.21483097970485687,0.21631246590719985,0.21483097970485687,0.21483097970485687,10176000,0.0,0.0
1981-05-18 00:00:00-04:00,0.21483097970485687,0.21631246590719985,0.21483097970485687,0.21483097970485687,10771200,0.0,0.0
1981-05-19 00:00:00-04:00,0.21483097952157149,0.21483097952157149,0.21186797320842743,0.21186797320842743,10262400,0.0,0.0
1981-05-20 00:00:00-04:00,0.22075751423835754,0.22223901725745296,0.22075751423835754,0.22075751423835754,9628800,0.0,0.0
1981-05-21 00:00:00-04:00,0.22223904728889465,0.22372055050818745,0.22223904728889465,0.22223904728889465,10137600,0.0,0.0
1981-05-22 00:00:00-04:00,0.22372043132781982,0.22520191680240184,0.22372043132781982,0.22372043132781982,15014400,0.0,0.0
1981-05-26 00:00:00-04:00,0.23112857341766357,0.23261007640772172,0.23112857341766357,0.23112857341766357,13814400,0.0,0.0
1981-05-27 00:00:00-04:00,0.24298101663589475,0.2444630954641293,0.24298101663589475,0.24298101663589478,14918400,0.0,0.0
1981-05-28 00:00:00-04:00,0.24594451487064362,0.2489075015995863,0.24594451487064362,0.24594451487064362,14726400,0.0,0.0
1981-05-29 00:00:00-04:00,0.2444630954641293,0.2444630954641293,0.24298101663589475,0.24298101663589478,27091200,0.0,0.0
1981-06-01 00:00:00-04:00,0.24149955658920996,0.24149955658920996,0.2385365515947342,0.2385365515947342,11155200,0.0,0.0
1981-06-02 00:00:00-04:00,0.2311284831740907,0.2311284831740907,0.2296469807624817,0.2296469807624817,10896000,0.0,0.0
1981-06-03 00:00:00-04:00,0.22668404360800565,0.22668404360800565,0.22520196437835693,0.22520196437835693,13766400,0.0,0.0
1981-06-04 00:00:00-04:00,0.22223901725745296,0.22223901725745296,0.22075751423835754,0.22075751423835754,8601600,0.0,0.0
1981-06-05 00:00:00-04:00,0.22075743693029376,0.22075743693029376,0.21927595138549805,0.21927595138549805,8419200,0.0,0.0
1981-06-08 00:00:00-04:00,0.21779457771771865,0.21779457771771865,0.2163124978542328,0.2163124978542328,4233600,0.0,0.0
1981-06-09 00:00:00-04:00,0.21631246590719985,0.21631246590719985,0.21483097970485687,0.21483097970485687,5865600,0.0,0.0
1981-06-10 00:00:00-04:00,0.2148309496045802,0.2148309496045802,0.21334944665431976,0.21334944665431976,10780800,0.0,0.0
1981-06-11 00:00:00-04:00,0.21927595138549805,0.22075743693029376,0.21927595138549805,0.21927595138549805,10320000,0.0,0.0
1981-06-12 00:00:00-04:00,0.22223904728889465,0.22372055050818745,0.22223904728889465,0.22223904728889465,11241600,0.0,0.0
1981-06-15 00:00:00-04:00,0.21927608109435678,0.21927608109435678,0.2163124978542328,0.2163124978542328,7324800,0.0,0.0
1981-06-16 00:00:00-04:00,0.21334938352266705,0.21334938352266705,0.21038639545440674,0.21038639545440674,18537600,0.0,0.0
1981-06-17 00:00:00-04:00,0.21038639545440674,0.2118678810107941,0.21038639545440674,0.21038639545440674,7929600,0.0,0.0
1981-06-18 00:00:00-04:00,0.20742274492441695,0.20742274492441695,0.20594125986099243,0.20594125986099243,12499200,0.0,0.0
1981-06-19 00:00:00-04:00,0.2074228823184967,0.21038646480566162,0.2074228823184967,0.2074228823184967,10963200,0.0,0.0
1981-06-22 00:00:00-04:00,0.20742274492441695,0.20890482342964084,0.20594125986099243,0.20594125986099243,3446400,0.0,0.0
1981-06-23 00:00:00-04:00,0.20890484750270844,0.21038634969233325,0.20890484750270844,0.20890484750270844,9868800,0.0,0.0
1981-06-24 00:00:00-04:00,0.20890484750270844,0.21038634969233325,0.20890484750270844,0.20890484750270844,4521600,0.0,0.0
1981-06-25 00:00:00-04:00,0.20890482342964084,0.20890482342964084,0.20594125986099243,0.20594125986099243,4041600,0.0,0.0
1981-06-26 00:00:00-04:00,0.22223904728889465,0.22372055050818745,0.22223904728889465,0.22223904728889465,15321600,0.0,0.0
1981-06-29 00:00:00-04:00,0.22372043132781982,0.22520191680240184,0.22372043132781982,0.22372043132781982,14976000,0.0,0.0
1981-06-30 00:00:00-04:00,0.2148309496045802,0.2148309496045802,0.21334944665431976,0.21334944665431976,10243200,0.0,0.0
1981-07-01 00:00:00-04:00,0.21038634969233325,0.21038634969233325,0.20890484750270844,0.20890484750270844,11414400,0.0,0.0
1981-07-02 00:00:00-04:00,0.20149686881729417,0.20149686881729417,0.2000153660774231,0.2000153660774231,17097600,0.0,0.0
1981-07-06 00:00:00-04:00,0.2000153608718202,0.2000153608718202,0.19853328168392181,0.19853328168392181,13142400,0.0,0.0
1981-07-07 00:00:00-04:00,0.1940888742854443,0.1940888742854443,0.19260738790035248,0.19260738790035248,9484800,0.0,0.0
1981-07-08 00:00:00-04:00,0.19408869743347168,0.19557019942412657,0.19408869743347168,0.19408869743347168,13977600,0.0,0.0
1981-07-09 00:00:00-04:00,0.19853328168392181,0.20149686357313368,0.19853328168392181,0.19853328168392181,10329600,0.0,0.0
1981-07-10 00:00:00-04:00,0.20297835767269135,0.20445986043497721,0.20297835767269135,0.20297835767269135,7238400,0.0,0.0
1981-07-13 00:00:00-04:00,0.20297835767269135,0.20445986043497721,0.20297835767269135,0.20297835767269135,3446400,0.0,0.0
1981-07-14 00:00:00-04:00,0.20149686881729417,0.20149686881729417,0.2000153660774231,0.2000153660774231,9676800,0.0,0.0
1981-07-15 00:00:00-04:00,0.20445992052555084,0.20594142372324906,0.20445992052555084,0.20445992052555084,6902400,0.0,0.0
1981-07-16 00:00:00-04:00,0.21186797320842743,0.21334947636499946,0.21186797320842743,0.21186797320842743,8448000,0.0,0.0
1981-07-17 00:00:00-04:00,0.21334944665431976,0.2148309496045802,0.21334944665431976,0.21334944665431976,6748800,0.0,0.0
1981-07-20 00:00:00-04:00,0.20742290996545382,0.20742290996545382,0.20445992052555084,0.20445992052555084,9792000,0.0,0.0
1981-07-21 00:00:00-04:00,0.2000153608718202,0.2000153608718202,0.19853328168392181,0.19853328168392181,7593600,0.0,0.0
1981-07-22 00:00:00-04:00,0.1985332028534905,0.1985332028534905,0.1955702155828476,0.1955702155828476,6460800,0.0,0.0
1981-07-23 00:00:00-04:00,0.19853328168392181,0.2000153608718202,0.19853328168392181,0.19853328168392181,7612800,0.0,0.0
1981-07-24 00:00:00-04:00,0.19853328168392181,0.2000153608718202,0.19853328168392181,0.19853328168392181,4358400,0.0,0.0
1981-07-27 00:00:00-04:00,0.20445992052555084,0.20594142372324906,0.20445992052555084,0.20445992052555084,6172800,0.0,0.0
1981-07-28 00:00:00-04:00,0.20149686881729417,0.20149686881729417,0.2000153660774231,0.2000153660774231,8400000,0.0,0.0
1981-07-29 00:00:00-04:00,0.2000153660774231,0.20149686881729417,0.2000153660774231,0.2000153660774231,5174400,0.0,0.0
1981-07-30 00:00:00-04:00,0.19853336914228886,0.19853336914228886,0.19705188274383545,0.19705188274383545,7190400,0.0,0.0
1981-07-31 00:00:00-04:00,0.2000153660774231,0.20149686881729417,0.2000153660774231,0.2000153660774231,8745600,0.0,0.0
1981-08-03 00:00:00-04:00,0.19853336914228886,0.19853336914228886,0.19705188274383545,0.19705188274383545,4694400,0.0,0.0
1981-08-04 00:00:00-04:00,0.1940888742854443,0.1940888742854443,0.19260738790035248,0.19260738790035248,12451200,0.0,0.0
1981-08-05 00:00:00-04:00,0.19260738790035248,0.1940888742854443,0.19260738790035248,0.19260738790035248,6249600,0.0,0.0
1981-08-06 00:00:00-04:00,0.19260738790035248,0.19557037762603122,0.19260738790035248,0.19260738790035248,13315200,0.0,0.0
1981-08-07 00:00:00-04:00,0.18816225187594596,0.18816225187594596,0.18668074905872345,0.18668074905872345,4444800,0.0,0.0
1981-08-10 00:00:00-04:00,0.18668074905872345,0.18668074905872345,0.18668074905872345,0.18668074905872345,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.1896437406539917,0.1911258199806354,0.1896437406539917,0.1896437406539917,7939200,0.0,0.0
1981-08-12 00:00:00-04:00,0.18519921325902566,0.18519921325902566,0.1837177276611328,0.1837177276611328,4041600,0.0,0.0
1981-08-13 00:00:00-04:00,0.18668074905872345,0.18816225187594596,0.18668074905872345,0.18668074905872345,8083200,0.0,0.0
1981-08-14 00:00:00-04:00,0.18371769691604578,0.18371769691604578,0.1822361946105957,0.1822361946105957,5616000,0.0,0.0
1981-08-17 00:00:00-04:00,0.18223633919646598,0.18223633919646598,0.18075425922870636,0.18075425922870636,5328000,0.0,0.0
1981-08-18 00:00:00-04:00,0.18075425739197337,0.18223633734467284,0.17927277088165283,0.17927277088165283,4857600,0.0,0.0
1981-08-19 00:00:00-04:00,0.1822361946105957,0.18371769691604578,0.1822361946105957,0.1822361946105957,3484800,0.0,0.0
1981-08-20 00:00:00-04:00,0.18668074905872345,0.18816225187594596,0.18668074905872345,0.18668074905872345,5577600,0.0,0.0
1981-08-21 00:00:00-04:00,0.18075425739197337,0.18075425739197337,0.17927277088165283,0.17927277088165283,8476800,0.0,0.0
1981-08-24 00:00:00-04:00,0.17779101240635084,0.17779101240635084,0.1763095110654831,0.1763095110654831,6441600,0.0,0.0
1981-08-25 00:00:00-04:00,0.17630967181066926,0.17630967181066926,0.17334668338298798,0.17334668338298798,13132800,0.0,0.0
1981-08-26 00:00:00-04:00,0.17038317013973364,0.17038317013973364,0.16890166699886322,0.16890166699886322,8035200,0.0,0.0
1981-08-27 00:00:00-04:00,0.1674200262609377,0.1674200262609377,0.16593854129314423,0.16593854129314423,15868800,0.0,0.0
1981-08-28 00:00:00-04:00,0.16593854129314423,0.1674200262609377,0.16593854129314423,0.16593854129314423,19776000,0.0,0.0
1981-08-31 00:00:00-04:00,0.16593854129314423,0.1674200262609377,0.16593854129314423,0.16593854129314423,5510400,0.0,0.0
1981-09-01 00:00:00-04:00,0.16890166699886322,0.17186465632511122,0.16890166699886322,0.16890166699886322,5856000,0.0,0.0
1981-09-02 00:00:00-04:00,0.16890152818421003,0.16890152818421003,0.16593854129314423,0.16593854129314423,8188800,0.0,0.0
1981-09-03 00:00:00-04:00,0.1600121695887031,0.1600121695887031,0.15704917907714844,0.15704917907714844,30518400,0.0,0.0
